timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634577373375,684,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-72,text,true,,29906,114,51,51,https://reqres.in/,455,0,0
1634577373186,890,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-81,text,true,,29908,114,51,51,https://reqres.in/,578,0,0
1634577373179,897,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-62,text,true,,29915,114,51,51,https://reqres.in/,445,0,0
1634577373391,692,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-68,text,true,,29906,114,51,51,https://reqres.in/,452,0,0
1634577373389,730,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-84,text,true,,29915,114,51,51,https://reqres.in/,483,0,0
1634577373428,691,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-96,text,true,,29908,114,51,51,https://reqres.in/,451,0,0
1634577373440,679,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-91,text,true,,29907,114,51,51,https://reqres.in/,422,0,0
1634577373388,737,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-69,text,true,,29900,114,51,51,https://reqres.in/,497,0,0
1634577373204,952,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-85,text,true,,29908,114,51,51,https://reqres.in/,658,0,0
1634577373460,719,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-99,text,true,,29918,114,51,51,https://reqres.in/,478,0,0
1634577373478,737,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-77,text,true,,29902,114,51,51,https://reqres.in/,502,0,0
1634577373204,1060,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-79,text,true,,29913,114,51,51,https://reqres.in/,675,0,0
1634577373478,786,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-64,text,true,,29916,114,51,51,https://reqres.in/,495,0,0
1634577373502,774,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-95,text,true,,29910,114,51,51,https://reqres.in/,556,0,0
1634577373254,1039,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-80,text,true,,29902,114,51,51,https://reqres.in/,690,0,0
1634577373253,1047,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-58,text,true,,29910,114,51,51,https://reqres.in/,637,0,0
1634577373521,809,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-73,text,true,,29908,114,51,51,https://reqres.in/,610,0,0
1634577373527,815,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-76,text,true,,29904,114,51,51,https://reqres.in/,616,0,0
1634577373007,1360,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-43,text,true,,29911,114,51,51,https://reqres.in/,470,0,0
1634577373325,1054,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-52,text,true,,29904,114,51,51,https://reqres.in/,703,0,0
1634577373551,834,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-60,text,true,,29904,114,51,51,https://reqres.in/,641,0,0
1634577373581,829,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-70,text,true,,29914,114,51,51,https://reqres.in/,670,0,0
1634577373570,846,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-86,text,true,,29902,114,51,51,https://reqres.in/,694,0,0
1634577373514,932,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-54,text,true,,29906,114,51,51,https://reqres.in/,750,0,0
1634577373630,834,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-92,text,true,,29908,114,51,51,https://reqres.in/,670,0,0
1634577373557,931,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-89,text,true,,29919,114,51,51,https://reqres.in/,616,0,0
1634577373647,842,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-74,text,true,,29910,114,51,51,https://reqres.in/,714,0,0
1634577373654,835,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-67,text,true,,29910,114,51,51,https://reqres.in/,720,0,0
1634577373654,836,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-71,text,true,,29912,114,50,50,https://reqres.in/,720,0,0
1634577373679,821,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-90,text,true,,29914,114,50,50,https://reqres.in/,731,0,0
1634577373721,791,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-87,text,true,,29924,114,50,50,https://reqres.in/,700,0,0
1634577373722,790,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-75,text,true,,29906,114,50,50,https://reqres.in/,699,0,0
1634577373679,834,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-94,text,true,,29902,114,50,50,https://reqres.in/,749,0,0
1634577373733,785,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-100,text,true,,29904,114,50,50,https://reqres.in/,689,0,0
1634577373745,785,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-98,text,true,,29920,114,50,50,https://reqres.in/,701,0,0
1634577373404,1126,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-51,text,true,,29912,114,50,50,https://reqres.in/,884,0,0
1634577373697,833,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-78,text,true,,29902,114,50,50,https://reqres.in/,750,0,0
1634577373249,1281,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-39,text,true,,29906,114,50,50,https://reqres.in/,876,0,0
1634577373338,1197,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-46,text,true,,29906,114,50,50,https://reqres.in/,836,0,0
1634577373757,784,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-82,text,true,,29906,114,50,50,https://reqres.in/,707,0,0
1634577373721,821,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-83,text,true,,29913,114,50,50,https://reqres.in/,712,0,0
1634577373842,766,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-93,text,true,,29908,114,50,50,https://reqres.in/,689,0,0
1634577373471,1149,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-59,text,true,,29919,114,50,50,https://reqres.in/,921,0,0
1634577373813,836,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-97,text,true,,29918,114,50,50,https://reqres.in/,710,0,0
1634577373679,976,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-56,text,true,,29910,114,50,50,https://reqres.in/,863,0,0
1634577373547,1121,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-53,text,true,,29914,114,50,50,https://reqres.in/,801,0,0
1634577374005,681,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-63,text,true,,29902,114,50,50,https://reqres.in/,615,0,0
1634577374059,658,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-88,text,true,,29904,114,50,50,https://reqres.in/,578,0,0
1634577374059,658,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-72,text,true,,29919,114,50,50,https://reqres.in/,591,0,0
1634577373872,845,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-61,text,true,,29922,114,50,50,https://reqres.in/,748,0,0
1634577374083,649,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-68,text,true,,29902,114,50,50,https://reqres.in/,585,0,0
1634577374120,635,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-91,text,true,,29904,114,50,50,https://reqres.in/,557,0,0
1634577374120,638,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-96,text,true,,29904,114,50,50,https://reqres.in/,555,0,0
1634577374120,648,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-84,text,true,,29914,114,50,50,https://reqres.in/,574,0,0
1634577374126,646,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-69,text,true,,29926,114,50,50,https://reqres.in/,573,0,0
1634577374180,617,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-99,text,true,,29913,114,50,50,https://reqres.in/,551,0,0
1634577373727,1074,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-65,text,true,,29912,114,50,50,https://reqres.in/,886,0,0
1634577374216,605,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-77,text,true,,29904,114,50,50,https://reqres.in/,526,0,0
1634577374265,581,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-64,text,true,,29904,114,50,50,https://reqres.in/,519,0,0
1634577374277,580,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-95,text,true,,29919,114,50,50,https://reqres.in/,513,0,0
1634577374076,799,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-62,text,true,,29908,114,50,50,https://reqres.in/,679,0,0
1634577374076,817,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-81,text,true,,29918,114,50,50,https://reqres.in/,679,0,0
1634577374343,600,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-76,text,true,,29906,114,50,50,https://reqres.in/,479,0,0
1634577374332,617,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-73,text,true,,29904,114,50,50,https://reqres.in/,501,0,0
1634577374157,811,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-85,text,true,,29906,114,50,50,https://reqres.in/,640,0,0
1634577374386,613,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-60,text,true,,29914,114,50,50,https://reqres.in/,490,0,0
1634577374411,703,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-70,text,true,,29908,114,50,50,https://reqres.in/,508,0,0
1634577374417,715,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-86,text,true,,29914,114,50,50,https://reqres.in/,526,0,0
1634577374448,690,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-54,text,true,,29908,114,50,50,https://reqres.in/,502,0,0
1634577374265,885,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-79,text,true,,29914,114,50,50,https://reqres.in/,612,0,0
1634577373757,1392,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-55,text,true,,29900,114,50,50,https://reqres.in/,868,0,0
1634577374465,691,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-92,text,true,,29928,114,50,50,https://reqres.in/,514,0,0
1634577374531,655,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-98,text,true,,29919,114,50,50,https://reqres.in/,498,0,0
1634577374501,736,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-90,text,true,,29914,114,50,50,https://reqres.in/,569,0,0
1634577374489,803,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-89,text,true,,29908,114,50,50,https://reqres.in/,564,0,0
1634577374491,859,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-71,text,true,,29912,114,50,50,https://reqres.in/,640,0,0
1634577374513,837,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-75,text,true,,29900,114,50,50,https://reqres.in/,601,0,0
1634577374542,808,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-82,text,true,,29916,114,50,50,https://reqres.in/,583,0,0
1634577374294,1057,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-80,text,true,,29900,114,50,50,https://reqres.in/,655,0,0
1634577374491,865,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-67,text,true,,29913,114,50,50,https://reqres.in/,525,0,0
1634577374513,848,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-87,text,true,,29906,114,50,50,https://reqres.in/,606,0,0
1634577374514,866,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-94,text,true,,29908,114,50,50,https://reqres.in/,629,0,0
1634577374531,850,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-78,text,true,,29908,114,50,50,https://reqres.in/,613,0,0
1634577374543,886,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-83,text,true,,29910,114,50,50,https://reqres.in/,601,0,0
1634577374301,1134,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-58,text,true,,29908,114,50,50,https://reqres.in/,667,0,0
1634577374609,844,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-93,text,true,,29904,114,50,50,https://reqres.in/,547,0,0
1634577374380,1078,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-52,text,true,,29913,114,50,50,https://reqres.in/,654,0,0
1634577374519,971,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-100,text,true,,29920,114,49,49,https://reqres.in/,583,0,0
1634577374650,840,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-97,text,true,,29908,114,49,49,https://reqres.in/,623,0,0
1634577374718,821,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-88,text,true,,29930,114,49,49,https://reqres.in/,687,0,0
1634577374718,845,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-72,text,true,,29902,114,49,49,https://reqres.in/,710,0,0
1634577374687,876,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-63,text,true,,29909,114,49,49,https://reqres.in/,729,0,0
1634577374733,842,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-68,text,true,,29910,114,49,49,https://reqres.in/,714,0,0
1634577374756,848,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-91,text,true,,29929,114,49,49,https://reqres.in/,722,0,0
1634577374758,865,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-96,text,true,,29904,114,49,49,https://reqres.in/,726,0,0
1634577374768,873,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-84,text,true,,29900,114,49,49,https://reqres.in/,739,0,0
1634577374797,874,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-99,text,true,,29902,114,49,49,https://reqres.in/,736,0,0
1634577374821,880,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-77,text,true,,29911,114,49,49,https://reqres.in/,742,0,0
1634577374858,874,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-95,text,true,,29925,114,49,49,https://reqres.in/,717,0,0
1634577374772,966,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-69,text,true,,29910,114,49,49,https://reqres.in/,791,0,0
1634577374719,1031,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-61,text,true,,29908,114,49,49,https://reqres.in/,814,0,0
1634577374846,916,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-64,text,true,,29907,114,49,49,https://reqres.in/,717,0,0
1634577374531,1255,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-51,text,true,,29904,114,49,49,https://reqres.in/,960,0,0
1634577374536,1262,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-46,text,true,,29904,114,49,49,https://reqres.in/,955,0,0
1634577374656,1160,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-56,text,true,,29904,114,49,49,https://reqres.in/,919,0,0
1634577374944,966,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-76,text,true,,29902,114,49,49,https://reqres.in/,794,0,0
1634577374950,960,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-73,text,true,,29911,114,49,49,https://reqres.in/,733,0,0
1634577374999,954,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-60,text,true,,29904,114,49,49,https://reqres.in/,782,0,0
1634577374531,1422,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-39,text,true,,29908,114,49,49,https://reqres.in/,1008,0,0
1634577374368,1597,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-43,text,true,,29908,114,49,49,https://reqres.in/,1067,0,0
1634577374669,1369,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-53,text,true,,29908,114,49,49,https://reqres.in/,965,0,0
1634577374876,1169,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-62,text,true,,29912,114,49,49,https://reqres.in/,934,0,0
1634577374894,1163,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-81,text,true,,29909,114,49,49,https://reqres.in/,903,0,0
1634577374621,1437,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-59,text,true,,29902,114,49,49,https://reqres.in/,960,0,0
1634577375187,894,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-98,text,true,,29904,114,49,49,https://reqres.in/,828,0,0
1634577375138,968,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-54,text,true,,29923,114,49,49,https://reqres.in/,840,0,0
1634577375114,992,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-70,text,true,,29906,114,49,49,https://reqres.in/,906,0,0
1634577374968,1149,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-85,text,true,,29916,114,49,49,https://reqres.in/,985,0,0
1634577375156,975,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-92,text,true,,29922,114,49,49,https://reqres.in/,901,0,0
1634577374803,1382,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-65,text,true,,29906,114,49,49,https://reqres.in/,1126,0,0
1634577375132,1078,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-86,text,true,,29909,114,49,49,https://reqres.in/,900,0,0
1634577375237,973,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-90,text,true,,29904,114,49,49,https://reqres.in/,839,0,0
1634577375292,966,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-89,text,true,,29912,114,49,49,https://reqres.in/,832,0,0
1634577375350,957,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-82,text,true,,29902,114,49,49,https://reqres.in/,835,0,0
1634577375350,958,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-75,text,true,,29914,114,49,49,https://reqres.in/,840,0,0
1634577375362,964,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-87,text,true,,29904,114,49,49,https://reqres.in/,847,0,0
1634577375380,975,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-94,text,true,,29919,114,49,49,https://reqres.in/,861,0,0
1634577375150,1218,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-79,text,true,,29927,114,49,49,https://reqres.in/,907,0,0
1634577375381,992,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-78,text,true,,29909,114,49,49,https://reqres.in/,859,0,0
1634577375356,1018,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-67,text,true,,29919,114,49,49,https://reqres.in/,854,0,0
1634577375453,957,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-93,text,true,,29914,114,49,49,https://reqres.in/,811,0,0
1634577375429,1024,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-83,text,true,,29902,114,49,49,https://reqres.in/,878,0,0
1634577375490,969,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-100,text,true,,29920,114,49,49,https://reqres.in/,824,0,0
1634577375490,1040,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-97,text,true,,29915,114,49,49,https://reqres.in/,859,0,0
1634577375539,1027,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-88,text,true,,29919,114,49,49,https://reqres.in/,835,0,0
1634577375563,1022,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-72,text,true,,29907,114,49,49,https://reqres.in/,866,0,0
1634577375605,980,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-91,text,true,,29914,114,49,49,https://reqres.in/,824,0,0
1634577375575,1022,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-68,text,true,,29904,114,49,49,https://reqres.in/,866,0,0
1634577375563,1046,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-63,text,true,,29914,114,49,49,https://reqres.in/,878,0,0
1634577375641,1004,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-84,text,true,,29904,114,49,49,https://reqres.in/,896,0,0
1634577375671,978,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-99,text,true,,29904,114,49,49,https://reqres.in/,878,0,0
1634577375150,1500,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-55,text,true,,29902,114,49,49,https://reqres.in/,1114,0,0
1634577375732,944,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-95,text,true,,29916,114,49,49,https://reqres.in/,859,0,0
1634577375701,980,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-77,text,true,,29902,114,49,49,https://reqres.in/,896,0,0
1634577375738,962,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-69,text,true,,29919,114,49,49,https://reqres.in/,876,0,0
1634577375762,949,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-64,text,true,,29900,114,49,49,https://reqres.in/,887,0,0
1634577375351,1391,Petición,200,OK,Prueba de Estabilidad 100% Carga 1-80,text,true,,29910,114,49,49,https://reqres.in/,1022,0,0
