timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575816356,942,Petición,200,OK,Prueba de Estres 2500U 1-1947,text,true,,29902,114,466,466,https://reqres.in/,815,0,419
1634575816283,1033,Petición,200,OK,Prueba de Estres 2500U 1-1944,text,true,,29902,114,465,465,https://reqres.in/,918,0,498
1634575816307,1009,Petición,200,OK,Prueba de Estres 2500U 1-1945,text,true,,29910,114,465,465,https://reqres.in/,895,0,487
1634575816403,930,Petición,200,OK,Prueba de Estres 2500U 1-1949,text,true,,29908,114,464,464,https://reqres.in/,804,0,416
1634575816379,967,Petición,200,OK,Prueba de Estres 2500U 1-1948,text,true,,29902,114,464,464,https://reqres.in/,846,0,469
1634575809375,7971,Petición,200,OK,Prueba de Estres 2500U 1-1656,text,true,,29912,114,464,464,https://reqres.in/,7844,0,7479
1634575815373,1980,Petición,200,OK,Prueba de Estres 2500U 1-1906,text,true,,29912,114,462,462,https://reqres.in/,1847,0,1476
1634575809447,7971,Petición,200,OK,Prueba de Estres 2500U 1-1659,text,true,,29913,114,464,464,https://reqres.in/,7845,0,7450
1634575815421,2003,Petición,200,OK,Prueba de Estres 2500U 1-1908,text,true,,29906,114,463,463,https://reqres.in/,1876,0,1458
1634575815444,2035,Petición,200,OK,Prueba de Estres 2500U 1-1909,text,true,,29898,114,464,464,https://reqres.in/,1908,0,1501
1634575815468,2035,Petición,200,OK,Prueba de Estres 2500U 1-1910,text,true,,29906,114,464,464,https://reqres.in/,1896,0,1494
1634575813430,4080,Petición,200,OK,Prueba de Estres 2500U 1-1825,text,true,,29904,114,464,464,https://reqres.in/,3947,0,3516
1634575809495,8093,Petición,200,OK,Prueba de Estres 2500U 1-1661,text,true,,29906,114,466,466,https://reqres.in/,7972,0,7516
1634575809519,8099,Petición,200,OK,Prueba de Estres 2500U 1-1662,text,true,,29913,114,466,466,https://reqres.in/,7984,0,7572
1634575795500,22124,Petición,200,OK,Prueba de Estres 2500U 1-1078,text,true,,29906,114,465,465,https://reqres.in/,22004,0,21592
1634575775627,42065,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-250,text,false,,2880,0,467,467,https://reqres.in/,0,0,42065
1634575816523,1191,Petición,200,OK,Prueba de Estres 2500U 1-1954,text,true,,29926,114,467,467,https://reqres.in/,974,0,568
1634575809685,8084,Petición,200,OK,Prueba de Estres 2500U 1-1669,text,true,,29912,114,468,468,https://reqres.in/,7950,0,7559
1634575815876,1968,Petición,200,OK,Prueba de Estres 2500U 1-1927,text,true,,29912,114,470,470,https://reqres.in/,1837,0,1476
1634575794853,22992,Petición,200,OK,Prueba de Estres 2500U 1-1051,text,true,,29908,114,470,470,https://reqres.in/,22862,0,22494
1634575816979,955,Petición,200,OK,Prueba de Estres 2500U 1-1973,text,true,,29908,114,472,472,https://reqres.in/,840,0,439
1634575816932,1002,Petición,200,OK,Prueba de Estres 2500U 1-1971,text,true,,29914,114,472,472,https://reqres.in/,862,0,450
1634575801978,16010,Petición,200,OK,Prueba de Estres 2500U 1-1348,text,true,,29906,114,473,473,https://reqres.in/,15865,0,15495
1634575809951,8038,Petición,200,OK,Prueba de Estres 2500U 1-1680,text,true,,29918,114,472,472,https://reqres.in/,7897,0,7503
1634575816021,1980,Petición,200,OK,Prueba de Estres 2500U 1-1933,text,true,,29900,114,471,471,https://reqres.in/,1828,0,1458
1634575814125,3906,Petición,200,OK,Prueba de Estres 2500U 1-1854,text,true,,29900,114,471,471,https://reqres.in/,3769,0,3403
1634575817077,1000,Petición,200,OK,Prueba de Estres 2500U 1-1977,text,true,,29914,114,472,472,https://reqres.in/,875,0,474
1634575788924,29166,Petición,200,OK,Prueba de Estres 2500U 1-804,text,true,,29907,114,472,472,https://reqres.in/,28920,0,28526
1634575817004,1085,Petición,200,OK,Prueba de Estres 2500U 1-1974,text,true,,29902,114,471,471,https://reqres.in/,966,0,547
1634575817172,941,Petición,200,OK,Prueba de Estres 2500U 1-1981,text,true,,29912,114,471,471,https://reqres.in/,780,0,391
1634575817196,930,Petición,200,OK,Prueba de Estres 2500U 1-1982,text,true,,29906,114,470,470,https://reqres.in/,756,0,385
1634575817035,1091,Petición,200,OK,Prueba de Estres 2500U 1-1975,text,true,,29904,114,470,470,https://reqres.in/,941,0,517
1634575815996,2147,Petición,200,OK,Prueba de Estres 2500U 1-1932,text,true,,29898,114,469,469,https://reqres.in/,1962,0,1556
1634575814010,4147,Petición,200,OK,Prueba de Estres 2500U 1-1849,text,true,,29915,114,469,469,https://reqres.in/,3955,0,3542
1634575796172,22003,Petición,200,OK,Prueba de Estres 2500U 1-1106,text,true,,29906,114,468,468,https://reqres.in/,21830,0,21447
1634575817101,1079,Petición,200,OK,Prueba de Estres 2500U 1-1978,text,true,,29902,114,468,468,https://reqres.in/,893,0,487
1634575796077,22110,Petición,200,OK,Prueba de Estres 2500U 1-1102,text,true,,29906,114,467,467,https://reqres.in/,21926,0,21523
1634575810092,8094,Petición,200,OK,Prueba de Estres 2500U 1-1686,text,true,,29929,114,467,467,https://reqres.in/,7909,0,7507
1634575810068,8119,Petición,200,OK,Prueba de Estres 2500U 1-1685,text,true,,29911,114,467,467,https://reqres.in/,7871,0,7483
1634575796148,22046,Petición,200,OK,Prueba de Estres 2500U 1-1105,text,true,,29906,114,464,464,https://reqres.in/,21855,0,21434
1634575816236,1963,Petición,200,OK,Prueba de Estres 2500U 1-1942,text,true,,29898,114,463,463,https://reqres.in/,1871,0,1424
1634575816260,1939,Petición,200,OK,Prueba de Estres 2500U 1-1943,text,true,,29904,114,463,463,https://reqres.in/,1872,0,1442
1634575816211,1989,Petición,200,OK,Prueba de Estres 2500U 1-1941,text,true,,29904,114,462,462,https://reqres.in/,1915,0,1455
1634575802243,15985,Petición,200,OK,Prueba de Estres 2500U 1-1359,text,true,,29900,114,462,462,https://reqres.in/,15894,0,15459
1634575795212,23018,Petición,200,OK,Prueba de Estres 2500U 1-1066,text,true,,29906,114,462,462,https://reqres.in/,22933,0,22473
1634575817316,914,Petición,200,OK,Prueba de Estres 2500U 1-1987,text,true,,29921,114,460,460,https://reqres.in/,827,0,398
1634575796293,21967,Petición,200,OK,Prueba de Estres 2500U 1-1111,text,true,,29910,114,460,460,https://reqres.in/,21894,0,21459
1634575817436,887,Petición,200,OK,Prueba de Estres 2500U 1-1992,text,true,,29906,114,461,461,https://reqres.in/,775,0,401
1634575817411,948,Petición,200,OK,Prueba de Estres 2500U 1-1991,text,true,,29908,114,462,462,https://reqres.in/,799,0,426
1634575810403,7957,Petición,200,OK,Prueba de Estres 2500U 1-1699,text,true,,29904,114,462,462,https://reqres.in/,7808,0,7434
1634575814198,4164,Petición,200,OK,Prueba de Estres 2500U 1-1857,text,true,,29920,114,461,461,https://reqres.in/,3959,0,3481
1634575814413,3949,Petición,200,OK,Prueba de Estres 2500U 1-1866,text,true,,29904,114,460,460,https://reqres.in/,3817,0,3425
1634575796364,22017,Petición,200,OK,Prueba de Estres 2500U 1-1114,text,true,,29902,114,459,459,https://reqres.in/,21896,0,21492
1634575789308,29119,Petición,200,OK,Prueba de Estres 2500U 1-820,text,true,,29904,114,460,460,https://reqres.in/,28986,0,28572
1634575817509,1031,Petición,200,OK,Prueba de Estres 2500U 1-1995,text,true,,29914,114,464,464,https://reqres.in/,899,0,510
1634575789428,29114,Petición,200,OK,Prueba de Estres 2500U 1-825,text,true,,29902,114,463,463,https://reqres.in/,28999,0,28592
1634575796485,22063,Petición,200,OK,Prueba de Estres 2500U 1-1119,text,true,,29906,114,462,462,https://reqres.in/,21953,0,21546
1634575776588,42082,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-290,text,false,,2880,0,466,466,https://reqres.in/,0,0,42082
1634575776734,42107,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/104.21.59.93, reqres.in/172.67.222.36] failed: Connection timed out: connect",Prueba de Estres 2500U 1-296,text,false,,2880,0,472,472,https://reqres.in/,0,0,42107
1634575818084,948,Petición,200,OK,Prueba de Estres 2500U 1-2019,text,true,,29902,114,479,479,https://reqres.in/,849,0,427
1634575811004,8035,Petición,200,OK,Prueba de Estres 2500U 1-1724,text,true,,29902,114,478,478,https://reqres.in/,7929,0,7508
1634575818060,979,Petición,200,OK,Prueba de Estres 2500U 1-2018,text,true,,29904,114,478,478,https://reqres.in/,872,0,451
1634575797037,22003,Petición,200,OK,Prueba de Estres 2500U 1-1142,text,true,,29902,114,478,478,https://reqres.in/,21896,0,21475
1634575818108,936,Petición,200,OK,Prueba de Estres 2500U 1-2020,text,true,,29900,114,476,476,https://reqres.in/,823,0,439
1634575811053,7993,Petición,200,OK,Prueba de Estres 2500U 1-1726,text,true,,29910,114,476,476,https://reqres.in/,7879,0,7477
1634575817964,1110,Petición,200,OK,Prueba de Estres 2500U 1-2014,text,true,,29904,114,475,475,https://reqres.in/,975,0,576
1634575818011,1064,Petición,200,OK,Prueba de Estres 2500U 1-2016,text,true,,29906,114,474,474,https://reqres.in/,934,0,530
1634575811123,8001,Petición,200,OK,Prueba de Estres 2500U 1-1729,text,true,,29916,114,475,475,https://reqres.in/,7892,0,7483
1634575818036,1117,Petición,200,OK,Prueba de Estres 2500U 1-2017,text,true,,29923,114,475,475,https://reqres.in/,895,0,493
1634575811099,8085,Petición,200,OK,Prueba de Estres 2500U 1-1728,text,true,,29919,114,475,475,https://reqres.in/,7965,0,7553
1634575797253,21992,Petición,200,OK,Prueba de Estres 2500U 1-1151,text,true,,29911,114,477,477,https://reqres.in/,21871,0,21478
1634575797374,21943,Petición,200,OK,Prueba de Estres 2500U 1-1156,text,true,,29904,114,479,479,https://reqres.in/,21816,0,21449
1634575811387,7942,Petición,200,OK,Prueba de Estres 2500U 1-1740,text,true,,29902,114,478,478,https://reqres.in/,7816,0,7442
1634575803301,16051,Petición,200,OK,Prueba de Estres 2500U 1-1403,text,true,,29902,114,478,478,https://reqres.in/,15919,0,15527
1634575817389,1981,Petición,200,OK,Prueba de Estres 2500U 1-1990,text,true,,29906,114,478,478,https://reqres.in/,1855,0,1458
1634575790411,29044,Petición,200,OK,Prueba de Estres 2500U 1-866,text,true,,29908,114,481,481,https://reqres.in/,28912,0,28522
1634575818373,1116,Petición,200,OK,Prueba de Estres 2500U 1-2031,text,true,,29902,114,481,481,https://reqres.in/,1004,0,564
1634575797420,22071,Petición,200,OK,Prueba de Estres 2500U 1-1158,text,true,,29902,114,480,480,https://reqres.in/,21940,0,21545
1634575796510,23154,Petición,200,OK,Prueba de Estres 2500U 1-1120,text,true,,29912,114,486,486,https://reqres.in/,23011,0,22614
1634575797565,22105,Petición,200,OK,Prueba de Estres 2500U 1-1164,text,true,,29911,114,486,486,https://reqres.in/,21974,0,21559
1634575817533,2136,Petición,200,OK,Prueba de Estres 2500U 1-1996,text,true,,29912,114,486,486,https://reqres.in/,1999,0,1591
1634575815539,4154,Petición,200,OK,Prueba de Estres 2500U 1-1913,text,true,,29908,114,485,485,https://reqres.in/,3993,0,3584
1634575811579,8115,Petición,200,OK,Prueba de Estres 2500U 1-1748,text,true,,29917,114,485,485,https://reqres.in/,7978,0,7546
1634575790510,29256,Petición,200,OK,Prueba de Estres 2500U 1-870,text,true,,29913,114,485,485,https://reqres.in/,29047,0,28614
1634575815564,4201,Petición,200,OK,Prueba de Estres 2500U 1-1914,text,true,,29926,114,485,485,https://reqres.in/,3974,0,3559
1634575815708,4075,Petición,200,OK,Prueba de Estres 2500U 1-1920,text,true,,29918,114,484,484,https://reqres.in/,3985,0,3554
1634575817701,2093,Petición,200,OK,Prueba de Estres 2500U 1-2003,text,true,,29900,114,484,484,https://reqres.in/,1975,0,1561
1634575796676,23126,Petición,200,OK,Prueba de Estres 2500U 1-1127,text,true,,29906,114,483,483,https://reqres.in/,23018,0,22587
1634575797780,22022,Petición,200,OK,Prueba de Estres 2500U 1-1173,text,true,,29904,114,483,483,https://reqres.in/,21920,0,21513
1634575819043,910,Petición,200,OK,Prueba de Estres 2500U 1-2059,text,true,,29910,114,487,487,https://reqres.in/,776,0,404
1634575819019,940,Petición,200,OK,Prueba de Estres 2500U 1-2058,text,true,,29906,114,487,487,https://reqres.in/,812,0,428
1634575803924,16059,Petición,200,OK,Prueba de Estres 2500U 1-1429,text,true,,29898,114,487,487,https://reqres.in/,15920,0,15517
1634575812060,8010,Petición,200,OK,Prueba de Estres 2500U 1-1768,text,true,,29908,114,489,489,https://reqres.in/,7888,0,7479
1634575819141,988,Petición,200,OK,Prueba de Estres 2500U 1-2063,text,true,,29906,114,491,491,https://reqres.in/,866,0,463
1634575816139,4063,Petición,200,OK,Prueba de Estres 2500U 1-1938,text,true,,29904,114,493,493,https://reqres.in/,3930,0,3525
1634575819116,1092,Petición,200,OK,Prueba de Estres 2500U 1-2062,text,true,,29914,114,492,492,https://reqres.in/,959,0,523
1634575818179,2035,Petición,200,OK,Prueba de Estres 2500U 1-2023,text,true,,29917,114,491,491,https://reqres.in/,1908,0,1496
1634575818155,2066,Petición,200,OK,Prueba de Estres 2500U 1-2022,text,true,,29918,114,491,491,https://reqres.in/,1938,0,1520
1634575812398,7970,Petición,200,OK,Prueba de Estres 2500U 1-1782,text,true,,29908,114,496,496,https://reqres.in/,7824,0,7465
1634575818251,2142,Petición,200,OK,Prueba de Estres 2500U 1-2026,text,true,,29912,114,496,496,https://reqres.in/,1902,0,1514
1634575816643,3951,Petición,200,OK,Prueba de Estres 2500U 1-1959,text,true,,29900,114,503,503,https://reqres.in/,3823,0,3456
1634575818683,1918,Petición,200,OK,Prueba de Estres 2500U 1-2044,text,true,,29906,114,502,502,https://reqres.in/,1789,0,1416
1634575797638,22964,Petición,200,OK,Prueba de Estres 2500U 1-1167,text,true,,29900,114,502,502,https://reqres.in/,22853,0,22474
1634575797685,22947,Petición,200,OK,Prueba de Estres 2500U 1-1169,text,true,,29930,114,502,502,https://reqres.in/,22824,0,22451
1634575816787,4001,Petición,200,OK,Prueba de Estres 2500U 1-1965,text,true,,29908,114,507,507,https://reqres.in/,3862,0,3451
1634575804835,15953,Petición,200,OK,Prueba de Estres 2500U 1-1467,text,true,,29913,114,507,507,https://reqres.in/,15826,0,15403
1634575816907,4020,Petición,200,OK,Prueba de Estres 2500U 1-1970,text,true,,29904,114,511,511,https://reqres.in/,3881,0,3503
1634575819070,1993,Petición,200,OK,Prueba de Estres 2500U 1-2060,text,true,,29902,114,516,516,https://reqres.in/,1857,0,1480
1634575813069,7996,Petición,200,OK,Prueba de Estres 2500U 1-1810,text,true,,29908,114,515,515,https://reqres.in/,7854,0,7476
1634575819165,1987,Petición,200,OK,Prueba de Estres 2500U 1-2064,text,true,,29902,114,517,517,https://reqres.in/,1862,0,1485
1634575819212,1952,Petición,200,OK,Prueba de Estres 2500U 1-2066,text,true,,29907,114,517,517,https://reqres.in/,1826,0,1468
1634575820219,945,Petición,200,OK,Prueba de Estres 2500U 1-2108,text,true,,29919,114,517,517,https://reqres.in/,819,0,461
1634575798092,23104,Petición,200,OK,Prueba de Estres 2500U 1-1186,text,true,,29906,114,516,516,https://reqres.in/,22984,0,22589
1634575820364,945,Petición,200,OK,Prueba de Estres 2500U 1-2114,text,true,,29906,114,520,520,https://reqres.in/,831,0,437
1634575817292,4023,Petición,200,OK,Prueba de Estres 2500U 1-1986,text,true,,29906,114,519,519,https://reqres.in/,3903,0,3496
1634575819404,1991,Petición,200,OK,Prueba de Estres 2500U 1-2074,text,true,,29904,114,522,522,https://reqres.in/,1881,0,1460
1634575799436,22009,Petición,200,OK,Prueba de Estres 2500U 1-1242,text,true,,29906,114,523,523,https://reqres.in/,21893,0,21480
1634575798357,23107,Petición,200,OK,Prueba de Estres 2500U 1-1197,text,true,,29906,114,522,522,https://reqres.in/,22977,0,22559
1634575796557,25022,Petición,200,OK,Prueba de Estres 2500U 1-1122,text,true,,29904,114,526,526,https://reqres.in/,24858,0,24478
1634575813598,8004,Petición,200,OK,Prueba de Estres 2500U 1-1832,text,true,,29902,114,526,526,https://reqres.in/,7896,0,7496
1634575813573,8029,Petición,200,OK,Prueba de Estres 2500U 1-1831,text,true,,29902,114,526,526,https://reqres.in/,7914,0,7521
1634575817748,3908,Petición,200,OK,Prueba de Estres 2500U 1-2005,text,true,,29911,114,526,526,https://reqres.in/,3796,0,3416
1634575792645,29093,Petición,200,OK,Prueba de Estres 2500U 1-959,text,true,,29914,114,529,529,https://reqres.in/,28975,0,28575
1634575796652,25104,Petición,200,OK,Prueba de Estres 2500U 1-1126,text,true,,29904,114,529,529,https://reqres.in/,24980,0,24568
1634575813694,8092,Petición,200,OK,Prueba de Estres 2500U 1-1836,text,true,,29914,114,529,529,https://reqres.in/,7956,0,7526
1634575796845,24954,Petición,200,OK,Prueba de Estres 2500U 1-1134,text,true,,29904,114,528,528,https://reqres.in/,24824,0,24454
1634575813718,8081,Petición,200,OK,Prueba de Estres 2500U 1-1837,text,true,,29908,114,528,528,https://reqres.in/,7957,0,7550
1634575820004,1878,Petición,200,OK,Prueba de Estres 2500U 1-2099,text,true,,29913,114,530,530,https://reqres.in/,1763,0,1386
1634575799869,22044,Petición,200,OK,Prueba de Estres 2500U 1-1260,text,true,,29904,114,530,530,https://reqres.in/,21911,0,21516
1634575798884,23029,Petición,200,OK,Prueba de Estres 2500U 1-1219,text,true,,29920,114,530,530,https://reqres.in/,22914,0,22519
1634575817940,3978,Petición,200,OK,Prueba de Estres 2500U 1-2013,text,true,,29911,114,528,528,https://reqres.in/,3833,0,3444
1634575820028,1920,Petición,200,OK,Prueba de Estres 2500U 1-2100,text,true,,29902,114,529,529,https://reqres.in/,1794,0,1422
1634575821082,1008,Petición,200,OK,Prueba de Estres 2500U 1-2144,text,true,,29918,114,533,533,https://reqres.in/,902,0,495
1634575820076,2019,Petición,200,OK,Prueba de Estres 2500U 1-2102,text,true,,29906,114,533,533,https://reqres.in/,1914,0,1513
1634575820171,1961,Petición,200,OK,Prueba de Estres 2500U 1-2106,text,true,,29900,114,533,533,https://reqres.in/,1844,0,1454
1634575800180,21959,Petición,200,OK,Prueba de Estres 2500U 1-1273,text,true,,29912,114,533,533,https://reqres.in/,21841,0,21470
1634575814149,8100,Petición,200,OK,Prueba de Estres 2500U 1-1855,text,true,,29930,114,536,536,https://reqres.in/,7936,0,7538
1634575821323,926,Petición,200,OK,Prueba de Estres 2500U 1-2154,text,true,,29916,114,536,536,https://reqres.in/,779,0,408
1634575818324,3942,Petición,200,OK,Prueba de Estres 2500U 1-2029,text,true,,29904,114,535,535,https://reqres.in/,3790,0,3419
1634575818300,3966,Petición,200,OK,Prueba de Estres 2500U 1-2028,text,true,,29910,114,535,535,https://reqres.in/,3795,0,3431
