timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575680221,9550,Petición,200,OK,Prueba de Estres 3000U 1-1901,text,true,,29906,114,1150,1150,https://reqres.in/,8359,0,7458
1634575686076,3695,Petición,200,OK,Prueba de Estres 3000U 1-2194,text,true,,29908,114,1150,1150,https://reqres.in/,2588,0,1603
1634575686197,3575,Petición,200,OK,Prueba de Estres 3000U 1-2200,text,true,,29916,114,1149,1149,https://reqres.in/,2683,0,1512
1634575686096,3687,Petición,200,OK,Prueba de Estres 3000U 1-2195,text,true,,29913,114,1147,1147,https://reqres.in/,2760,0,1608
1634575666038,23751,Petición,200,OK,Prueba de Estres 3000U 1-1192,text,true,,29908,114,1146,1146,https://reqres.in/,22788,0,21666
1634575680260,9547,Petición,200,OK,Prueba de Estres 3000U 1-1903,text,true,,29926,114,1146,1146,https://reqres.in/,9175,0,7592
1634575686116,3697,Petición,200,OK,Prueba de Estres 3000U 1-2196,text,true,,29925,114,1145,1145,https://reqres.in/,3151,0,1588
1634575647797,42079,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-280,text,false,,2880,0,1148,1148,https://reqres.in/,0,0,42079
1634575647818,42058,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-281,text,false,,2880,0,1148,1148,https://reqres.in/,0,0,42058
1634575663476,26409,Petición,200,OK,Prueba de Estres 3000U 1-1064,text,true,,29914,114,1146,1146,https://reqres.in/,26313,0,25690
1634575663496,26401,Petición,200,OK,Prueba de Estres 3000U 1-1065,text,true,,29902,114,1146,1146,https://reqres.in/,26323,0,25694
1634575666556,23359,Petición,200,OK,Prueba de Estres 3000U 1-1218,text,true,,29906,114,1145,1145,https://reqres.in/,23282,0,22651
1634575665998,23924,Petición,200,OK,Prueba de Estres 3000U 1-1190,text,true,,29933,114,1145,1145,https://reqres.in/,22227,0,21575
1634575687136,2786,Petición,200,OK,Prueba de Estres 3000U 1-2247,text,true,,29902,114,1144,1144,https://reqres.in/,1275,0,490
1634575680181,9764,Petición,200,OK,Prueba de Estres 3000U 1-1899,text,true,,29904,114,1144,1144,https://reqres.in/,8507,0,7506
1634575686176,3775,Petición,200,OK,Prueba de Estres 3000U 1-2199,text,true,,29928,114,1143,1143,https://reqres.in/,3140,0,1539
1634575647937,42079,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-287,text,false,,2880,0,1145,1145,https://reqres.in/,0,0,42079
1634575687876,2227,Petición,200,OK,Prueba de Estres 3000U 1-2284,text,true,,29923,114,1146,1146,https://reqres.in/,2106,0,1675
1634575665699,24404,Petición,200,OK,Prueba de Estres 3000U 1-1175,text,true,,29904,114,1147,1147,https://reqres.in/,24264,0,23797
1634575647977,42127,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-289,text,false,,2880,0,1146,1146,https://reqres.in/,0,0,42127
1634575665676,24428,Petición,200,OK,Prueba de Estres 3000U 1-1174,text,true,,29912,114,1146,1146,https://reqres.in/,24275,0,23832
1634575647958,42147,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-288,text,false,,2880,0,1146,1146,https://reqres.in/,0,0,42147
1634575684140,5985,Petición,200,OK,Prueba de Estres 3000U 1-2097,text,true,,29908,114,1145,1145,https://reqres.in/,4392,0,3521
1634575663677,26454,Petición,200,OK,Prueba de Estres 3000U 1-1074,text,true,,29914,114,1144,1144,https://reqres.in/,26323,0,25888
1634575672857,17286,Petición,200,OK,Prueba de Estres 3000U 1-1533,text,true,,29911,114,1144,1144,https://reqres.in/,17131,0,16682
1634575648056,42101,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-293,text,false,,2880,0,1143,1143,https://reqres.in/,0,0,42101
1634575648076,42081,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-294,text,false,,2880,0,1143,1143,https://reqres.in/,0,0,42081
1634575648116,42088,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-296,text,false,,2880,0,1144,1144,https://reqres.in/,0,0,42088
1634575687817,2404,Petición,200,OK,Prueba de Estres 3000U 1-2281,text,true,,29906,114,1144,1144,https://reqres.in/,2208,0,1745
1634575680915,9318,Petición,200,OK,Prueba de Estres 3000U 1-1936,text,true,,29902,114,1143,1143,https://reqres.in/,9092,0,8649
1634575648158,42076,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-298,text,false,,2880,0,1143,1143,https://reqres.in/,0,0,42076
1634575686877,3367,Petición,200,OK,Prueba de Estres 3000U 1-2234,text,true,,29906,114,1142,1142,https://reqres.in/,3227,0,2717
1634575687938,2325,Petición,200,OK,Prueba de Estres 3000U 1-2287,text,true,,29906,114,1142,1142,https://reqres.in/,2211,0,1746
1634575665921,24645,Petición,200,OK,Prueba de Estres 3000U 1-1186,text,true,,29913,114,1156,1156,https://reqres.in/,24288,0,23808
1634575685176,5629,Petición,200,OK,Prueba de Estres 3000U 1-2149,text,true,,29902,114,1167,1167,https://reqres.in/,5117,0,4674
1634575666636,24223,Petición,200,OK,Prueba de Estres 3000U 1-1222,text,true,,29905,114,1169,1169,https://reqres.in/,23740,0,23274
1634575667736,23148,Petición,200,OK,Prueba de Estres 3000U 1-1277,text,true,,29916,114,1169,1169,https://reqres.in/,22639,0,22174
1634575667577,23337,Petición,200,OK,Prueba de Estres 3000U 1-1269,text,true,,29906,114,1169,1169,https://reqres.in/,22892,0,22346
1634575666696,24223,Petición,200,OK,Prueba de Estres 3000U 1-1225,text,true,,29906,114,1169,1169,https://reqres.in/,23840,0,23229
1634575666418,24502,Petición,200,OK,Prueba de Estres 3000U 1-1211,text,true,,29900,114,1168,1168,https://reqres.in/,23893,0,23467
1634575673818,17137,Petición,200,OK,Prueba de Estres 3000U 1-1581,text,true,,29917,114,1168,1168,https://reqres.in/,16837,0,16133
1634575680795,10203,Petición,200,OK,Prueba de Estres 3000U 1-1930,text,true,,29910,114,1170,1170,https://reqres.in/,9621,0,9139
1634575649079,42096,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-344,text,false,,2880,0,1177,1177,https://reqres.in/,0,0,42096
1634575649099,42076,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-345,text,false,,2880,0,1177,1177,https://reqres.in/,0,0,42076
1634575667556,23654,Petición,200,OK,Prueba de Estres 3000U 1-1268,text,true,,29919,114,1177,1177,https://reqres.in/,23046,0,22366
1634575685258,5964,Petición,200,OK,Prueba de Estres 3000U 1-2153,text,true,,29910,114,1177,1177,https://reqres.in/,5176,0,4628
1634575667656,23607,Petición,200,OK,Prueba de Estres 3000U 1-1273,text,true,,29908,114,1178,1178,https://reqres.in/,23089,0,22289
1634575649197,42082,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-350,text,false,,2880,0,1178,1178,https://reqres.in/,0,0,42081
1634575649217,42078,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-351,text,false,,2880,0,1177,1177,https://reqres.in/,0,0,42078
1634575649277,42080,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-354,text,false,,2880,0,1179,1179,https://reqres.in/,0,0,42080
1634575660177,31360,Petición,200,OK,Prueba de Estres 3000U 1-899,text,true,,29902,114,1187,1187,https://reqres.in/,30093,0,29675
1634575653718,37942,Petición,200,OK,Prueba de Estres 3000U 1-576,text,true,,29908,114,1193,1193,https://reqres.in/,37819,0,37113
1634575667755,23905,Petición,200,OK,Prueba de Estres 3000U 1-1278,text,true,,29918,114,1192,1192,https://reqres.in/,23781,0,23099
1634575668857,22814,Petición,200,OK,Prueba de Estres 3000U 1-1333,text,true,,29902,114,1191,1191,https://reqres.in/,22702,0,22002
1634575664656,27015,Petición,200,OK,Prueba de Estres 3000U 1-1123,text,true,,29902,114,1191,1191,https://reqres.in/,26048,0,25289
1634575666616,25061,Petición,200,OK,Prueba de Estres 3000U 1-1221,text,true,,29913,114,1190,1190,https://reqres.in/,24010,0,23324
1634575667636,24060,Petición,200,OK,Prueba de Estres 3000U 1-1272,text,true,,29904,114,1189,1189,https://reqres.in/,22912,0,22304
1634575664538,27164,Petición,200,OK,Prueba de Estres 3000U 1-1117,text,true,,29900,114,1189,1189,https://reqres.in/,26273,0,25396
1634575666515,25199,Petición,200,OK,Prueba de Estres 3000U 1-1216,text,true,,29913,114,1188,1188,https://reqres.in/,24068,0,23410
1634575689235,2491,Petición,200,OK,Prueba de Estres 3000U 1-2352,text,true,,29916,114,1188,1188,https://reqres.in/,1805,0,868
1634575673056,18688,Petición,200,OK,Prueba de Estres 3000U 1-1543,text,true,,29904,114,1188,1188,https://reqres.in/,17979,0,17047
1634575685156,6588,Petición,200,OK,Prueba de Estres 3000U 1-2148,text,true,,29906,114,1188,1188,https://reqres.in/,5908,0,4947
1634575688258,3529,Petición,200,OK,Prueba de Estres 3000U 1-2303,text,true,,29910,114,1188,1188,https://reqres.in/,3443,0,1923
1634575667336,24468,Petición,200,OK,Prueba de Estres 3000U 1-1257,text,true,,29908,114,1188,1188,https://reqres.in/,24014,0,22885
1634575664176,27639,Petición,200,OK,Prueba de Estres 3000U 1-1099,text,true,,29920,114,1187,1187,https://reqres.in/,27537,0,26010
1634575688098,3718,Petición,200,OK,Prueba de Estres 3000U 1-2295,text,true,,29904,114,1187,1187,https://reqres.in/,3050,0,2005
1634575665659,26168,Petición,200,OK,Prueba de Estres 3000U 1-1173,text,true,,29913,114,1186,1186,https://reqres.in/,25828,0,24716
1634575668356,23478,Petición,200,OK,Prueba de Estres 3000U 1-1308,text,true,,29908,114,1185,1185,https://reqres.in/,23460,0,21995
1634575667537,24315,Petición,200,OK,Prueba de Estres 3000U 1-1267,text,true,,29904,114,1185,1185,https://reqres.in/,22951,0,22405
1634575664518,27353,Petición,200,OK,Prueba de Estres 3000U 1-1116,text,true,,29900,114,1185,1185,https://reqres.in/,25988,0,25405
1634575689255,2624,Petición,200,OK,Prueba de Estres 3000U 1-2353,text,true,,29912,114,1185,1185,https://reqres.in/,2311,0,870
1634575682257,9623,Petición,200,OK,Prueba de Estres 3000U 1-2003,text,true,,29914,114,1184,1184,https://reqres.in/,8970,0,7886
1634575689276,2611,Petición,200,OK,Prueba de Estres 3000U 1-2354,text,true,,29910,114,1183,1183,https://reqres.in/,2401,0,861
1634575680947,10946,Petición,200,OK,Prueba de Estres 3000U 1-1937,text,true,,29906,114,1182,1182,https://reqres.in/,10238,0,9156
1634575687958,3935,Petición,200,OK,Prueba de Estres 3000U 1-2288,text,true,,29912,114,1182,1182,https://reqres.in/,3178,0,2146
1634575673096,18798,Petición,200,OK,Prueba de Estres 3000U 1-1545,text,true,,29906,114,1181,1181,https://reqres.in/,18565,0,17018
1634575667958,23960,Petición,200,OK,Prueba de Estres 3000U 1-1288,text,true,,29918,114,1181,1181,https://reqres.in/,23252,0,22145
1634575685976,5942,Petición,200,OK,Prueba de Estres 3000U 1-2189,text,true,,29920,114,1181,1181,https://reqres.in/,5713,0,4127
1634575666596,25322,Petición,200,OK,Prueba de Estres 3000U 1-1220,text,true,,29930,114,1181,1181,https://reqres.in/,23952,0,23330
1634575688238,3686,Petición,200,OK,Prueba de Estres 3000U 1-2302,text,true,,29906,114,1178,1178,https://reqres.in/,2892,0,1887
1634575685239,6686,Petición,200,OK,Prueba de Estres 3000U 1-2152,text,true,,29902,114,1177,1177,https://reqres.in/,6093,0,4942
1634575689117,2813,Petición,200,OK,Prueba de Estres 3000U 1-2346,text,true,,29900,114,1176,1176,https://reqres.in/,2116,0,991
1634575665155,26776,Petición,200,OK,Prueba de Estres 3000U 1-1148,text,true,,29912,114,1176,1176,https://reqres.in/,26177,0,25026
1634575674238,17710,Petición,200,OK,Prueba de Estres 3000U 1-1602,text,true,,29902,114,1175,1175,https://reqres.in/,17014,0,15899
1634575686257,5703,Petición,200,OK,Prueba de Estres 3000U 1-2203,text,true,,29909,114,1175,1175,https://reqres.in/,5444,0,3916
1634575681957,10016,Petición,200,OK,Prueba de Estres 3000U 1-1988,text,true,,29904,114,1174,1174,https://reqres.in/,9708,0,8146
1634575661360,30625,Petición,200,OK,Prueba de Estres 3000U 1-958,text,true,,29904,114,1174,1174,https://reqres.in/,30145,0,29015
1634575674938,17115,Petición,200,OK,Prueba de Estres 3000U 1-1637,text,true,,29915,114,1176,1176,https://reqres.in/,17016,0,16598
1634575688917,3152,Petición,200,OK,Prueba de Estres 3000U 1-2336,text,true,,29919,114,1176,1176,https://reqres.in/,3043,0,2588
1634575688977,3097,Petición,200,OK,Prueba de Estres 3000U 1-2339,text,true,,29902,114,1175,1175,https://reqres.in/,2954,0,2528
1634575673037,19055,Petición,200,OK,Prueba de Estres 3000U 1-1542,text,true,,29910,114,1175,1175,https://reqres.in/,18039,0,17066
1634575688996,3108,Petición,200,OK,Prueba de Estres 3000U 1-2340,text,true,,29906,114,1175,1175,https://reqres.in/,2127,0,1108
1634575688017,4126,Petición,200,OK,Prueba de Estres 3000U 1-2291,text,true,,29904,114,1176,1176,https://reqres.in/,3259,0,2086
1634575688957,3199,Petición,200,OK,Prueba de Estres 3000U 1-2338,text,true,,29916,114,1175,1175,https://reqres.in/,3003,0,2574
1634575681757,10399,Petición,200,OK,Prueba de Estres 3000U 1-1978,text,true,,29910,114,1175,1175,https://reqres.in/,9042,0,8206
1634575688217,4034,Petición,200,OK,Prueba de Estres 3000U 1-2301,text,true,,29906,114,1178,1178,https://reqres.in/,2866,0,1886
1634575668335,24072,Petición,200,OK,Prueba de Estres 3000U 1-1307,text,true,,29917,114,1185,1185,https://reqres.in/,23943,0,23541
1634575669437,23049,Petición,200,OK,Prueba de Estres 3000U 1-1362,text,true,,29906,114,1188,1188,https://reqres.in/,22883,0,22494
1634575689358,3146,Petición,200,OK,Prueba de Estres 3000U 1-2358,text,true,,29904,114,1188,1188,https://reqres.in/,2944,0,2518
1634575687997,4525,Petición,200,OK,Prueba de Estres 3000U 1-2290,text,true,,29906,114,1188,1188,https://reqres.in/,4375,0,4007
1634575666676,25889,Petición,200,OK,Prueba de Estres 3000U 1-1224,text,true,,29910,114,1189,1189,https://reqres.in/,25719,0,25321
1634575666836,25747,Petición,200,OK,Prueba de Estres 3000U 1-1232,text,true,,29912,114,1189,1189,https://reqres.in/,25577,0,25167
1634575669556,23038,Petición,200,OK,Prueba de Estres 3000U 1-1368,text,true,,29908,114,1188,1188,https://reqres.in/,22851,0,22431
1634575650540,42093,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-417,text,false,,2880,0,1189,1189,https://reqres.in/,0,0,42093
1634575689915,2780,Petición,200,OK,Prueba de Estres 3000U 1-2386,text,true,,29902,114,1191,1191,https://reqres.in/,2462,0,2088
1634575662816,29904,Petición,200,OK,Prueba de Estres 3000U 1-1031,text,true,,29902,114,1192,1192,https://reqres.in/,29585,0,29187
1634575687858,4867,Petición,200,OK,Prueba de Estres 3000U 1-2283,text,true,,29911,114,1191,1191,https://reqres.in/,4531,0,4150
1634575650720,42055,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-426,text,false,,2880,0,1192,1192,https://reqres.in/,0,0,42054
1634575670176,22610,Petición,200,OK,Prueba de Estres 3000U 1-1399,text,true,,29904,114,1192,1192,https://reqres.in/,22255,0,21850
1634575669517,23269,Petición,200,OK,Prueba de Estres 3000U 1-1366,text,true,,29902,114,1192,1192,https://reqres.in/,22902,0,22468
1634575669356,23484,Petición,200,OK,Prueba de Estres 3000U 1-1358,text,true,,29910,114,1193,1193,https://reqres.in/,23160,0,22742
1634575687917,4929,Petición,200,OK,Prueba de Estres 3000U 1-2286,text,true,,29911,114,1192,1192,https://reqres.in/,4532,0,4115
1634575666435,26441,Petición,200,OK,Prueba de Estres 3000U 1-1212,text,true,,29898,114,1193,1193,https://reqres.in/,26110,0,25692
1634575650797,42086,Petición,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to reqres.in:443 [reqres.in/172.67.222.36, reqres.in/104.21.59.93] failed: Connection timed out: connect",Prueba de Estres 3000U 1-430,text,false,,2880,0,1192,1192,https://reqres.in/,0,0,42086
1634575669497,23445,Petición,200,OK,Prueba de Estres 3000U 1-1365,text,true,,29917,114,1194,1194,https://reqres.in/,23115,0,22630
