timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1634575585952,2253,Petición,200,OK,Prueba de Estres 2000U 1-1793,text,true,,29900,114,140,140,https://reqres.in/,2065,0,1648
1634575587002,1210,Petición,200,OK,Prueba de Estres 2000U 1-1828,text,true,,29917,114,139,139,https://reqres.in/,1015,0,602
1634575587301,984,Petición,200,OK,Prueba de Estres 2000U 1-1838,text,true,,29906,114,140,140,https://reqres.in/,845,0,437
1634575586251,2039,Petición,200,OK,Prueba de Estres 2000U 1-1803,text,true,,29904,114,139,139,https://reqres.in/,1924,0,1488
1634575587332,970,Petición,200,OK,Prueba de Estres 2000U 1-1839,text,true,,29910,114,139,139,https://reqres.in/,880,0,435
1634575587182,1138,Petición,200,OK,Prueba de Estres 2000U 1-1834,text,true,,29916,114,138,138,https://reqres.in/,1055,0,582
1634575586191,2141,Petición,200,OK,Prueba de Estres 2000U 1-1801,text,true,,29910,114,138,138,https://reqres.in/,2057,0,1572
1634575580101,8231,Petición,200,OK,Prueba de Estres 2000U 1-1598,text,true,,29912,114,137,137,https://reqres.in/,8153,0,7664
1634575586221,2118,Petición,200,OK,Prueba de Estres 2000U 1-1802,text,true,,29919,114,136,136,https://reqres.in/,2028,0,1547
1634575584241,4122,Petición,200,OK,Prueba de Estres 2000U 1-1736,text,true,,29912,114,136,136,https://reqres.in/,4032,0,3563
1634575587480,971,Petición,200,OK,Prueba de Estres 2000U 1-1844,text,true,,29916,114,138,138,https://reqres.in/,871,0,475
1634575586432,2042,Petición,200,OK,Prueba de Estres 2000U 1-1809,text,true,,29912,114,138,138,https://reqres.in/,1932,0,1496
1634575586550,1989,Petición,200,OK,Prueba de Estres 2000U 1-1813,text,true,,29904,114,139,139,https://reqres.in/,1862,0,1486
1634575587631,975,Petición,200,OK,Prueba de Estres 2000U 1-1849,text,true,,29914,114,140,140,https://reqres.in/,842,0,454
1634575587691,981,Petición,200,OK,Prueba de Estres 2000U 1-1851,text,true,,29906,114,141,141,https://reqres.in/,848,0,485
1634575584540,4156,Petición,200,OK,Prueba de Estres 2000U 1-1746,text,true,,29908,114,141,141,https://reqres.in/,4011,0,3576
1634575586822,1979,Petición,200,OK,Prueba de Estres 2000U 1-1822,text,true,,29908,114,144,144,https://reqres.in/,1844,0,1456
1634575587788,1025,Petición,200,OK,Prueba de Estres 2000U 1-1854,text,true,,29904,114,143,143,https://reqres.in/,866,0,490
1634575586670,2144,Petición,200,OK,Prueba de Estres 2000U 1-1817,text,true,,29912,114,142,142,https://reqres.in/,2020,0,1603
1634575587872,1033,Petición,200,OK,Prueba de Estres 2000U 1-1857,text,true,,29925,114,144,144,https://reqres.in/,880,0,508
1634575586881,2042,Petición,200,OK,Prueba de Estres 2000U 1-1824,text,true,,29900,114,144,144,https://reqres.in/,1885,0,1496
1634575586851,2080,Petición,200,OK,Prueba de Estres 2000U 1-1823,text,true,,29904,114,143,143,https://reqres.in/,1919,0,1513
1634575587901,1045,Petición,200,OK,Prueba de Estres 2000U 1-1858,text,true,,29911,114,142,142,https://reqres.in/,930,0,524
1634575572840,16106,Petición,200,OK,Prueba de Estres 2000U 1-1356,text,true,,29916,114,142,142,https://reqres.in/,15973,0,15579
1634575584931,4065,Petición,200,OK,Prueba de Estres 2000U 1-1759,text,true,,29914,114,142,142,https://reqres.in/,3955,0,3525
1634575584901,4095,Petición,200,OK,Prueba de Estres 2000U 1-1758,text,true,,29914,114,142,142,https://reqres.in/,3955,0,3554
1634575586972,2024,Petición,200,OK,Prueba de Estres 2000U 1-1827,text,true,,29900,114,142,142,https://reqres.in/,1872,0,1501
1634575587841,1167,Petición,200,OK,Prueba de Estres 2000U 1-1856,text,true,,29902,114,139,139,https://reqres.in/,1053,0,608
1634575580970,8044,Petición,200,OK,Prueba de Estres 2000U 1-1627,text,true,,29904,114,139,139,https://reqres.in/,7892,0,7504
1634575588022,1058,Petición,200,OK,Prueba de Estres 2000U 1-1862,text,true,,29910,114,140,140,https://reqres.in/,942,0,554
1634575587991,1096,Petición,200,OK,Prueba de Estres 2000U 1-1861,text,true,,29906,114,139,139,https://reqres.in/,961,0,544
1634575588052,1089,Petición,200,OK,Prueba de Estres 2000U 1-1863,text,true,,29910,114,140,140,https://reqres.in/,973,0,559
1634575573021,16144,Petición,200,OK,Prueba de Estres 2000U 1-1362,text,true,,29902,114,140,140,https://reqres.in/,15992,0,15585
1634575588081,1119,Petición,200,OK,Prueba de Estres 2000U 1-1864,text,true,,29906,114,140,140,https://reqres.in/,975,0,556
1634575573171,16100,Petición,200,OK,Prueba de Estres 2000U 1-1367,text,true,,29908,114,141,141,https://reqres.in/,15945,0,15544
1634575588232,1045,Petición,200,OK,Prueba de Estres 2000U 1-1869,text,true,,29913,114,140,140,https://reqres.in/,916,0,496
1634575587362,1927,Petición,200,OK,Prueba de Estres 2000U 1-1840,text,true,,29914,114,140,140,https://reqres.in/,1815,0,1427
1634575587392,1909,Petición,200,OK,Prueba de Estres 2000U 1-1841,text,true,,29904,114,139,139,https://reqres.in/,1791,0,1397
1634575581361,7977,Petición,200,OK,Prueba de Estres 2000U 1-1640,text,true,,29898,114,139,139,https://reqres.in/,7839,0,7434
1634575588381,964,Petición,200,OK,Prueba de Estres 2000U 1-1874,text,true,,29908,114,139,139,https://reqres.in/,825,0,434
1634575588201,1149,Petición,200,OK,Prueba de Estres 2000U 1-1868,text,true,,29921,114,138,138,https://reqres.in/,898,0,514
1634575588411,939,Petición,200,OK,Prueba de Estres 2000U 1-1875,text,true,,29927,114,138,138,https://reqres.in/,841,0,433
1634575585382,4063,Petición,200,OK,Prueba de Estres 2000U 1-1774,text,true,,29910,114,139,139,https://reqres.in/,3950,0,3522
1634575585352,4105,Petición,200,OK,Prueba de Estres 2000U 1-1773,text,true,,29912,114,138,138,https://reqres.in/,3954,0,3540
1634575588442,1064,Petición,200,OK,Prueba de Estres 2000U 1-1876,text,true,,29906,114,139,139,https://reqres.in/,919,0,511
1634575585410,4096,Petición,200,OK,Prueba de Estres 2000U 1-1775,text,true,,29917,114,139,139,https://reqres.in/,3959,0,3548
1634575588531,999,Petición,200,OK,Prueba de Estres 2000U 1-1879,text,true,,29910,114,138,138,https://reqres.in/,896,0,500
1634575567471,22090,Petición,200,OK,Prueba de Estres 2000U 1-1177,text,true,,29902,114,138,138,https://reqres.in/,21951,0,21567
1634575588501,1061,Petición,200,OK,Prueba de Estres 2000U 1-1878,text,true,,29911,114,137,137,https://reqres.in/,932,0,514
1634575587599,2010,Petición,200,OK,Prueba de Estres 2000U 1-1846,text,true,,29904,114,137,137,https://reqres.in/,1876,0,1488
1634575588710,979,Petición,200,OK,Prueba de Estres 2000U 1-1885,text,true,,29904,114,139,139,https://reqres.in/,840,0,450
1634575588650,1093,Petición,200,OK,Prueba de Estres 2000U 1-1883,text,true,,29916,114,140,140,https://reqres.in/,972,0,538
1634575588741,1020,Petición,200,OK,Prueba de Estres 2000U 1-1886,text,true,,29908,114,139,139,https://reqres.in/,892,0,511
1634575585771,3997,Petición,200,OK,Prueba de Estres 2000U 1-1787,text,true,,29898,114,139,139,https://reqres.in/,3876,0,3495
1634575587661,2126,Petición,200,OK,Prueba de Estres 2000U 1-1850,text,true,,29917,114,138,138,https://reqres.in/,1900,0,1505
1634575588801,991,Petición,200,OK,Prueba de Estres 2000U 1-1888,text,true,,29912,114,138,138,https://reqres.in/,851,0,465
1634575588771,1022,Petición,200,OK,Prueba de Estres 2000U 1-1887,text,true,,29914,114,137,137,https://reqres.in/,882,0,482
1634575585862,4069,Petición,200,OK,Prueba de Estres 2000U 1-1790,text,true,,29910,114,140,140,https://reqres.in/,3827,0,3444
1634575588861,1117,Petición,200,OK,Prueba de Estres 2000U 1-1890,text,true,,29923,114,141,141,https://reqres.in/,907,0,507
1634575588832,1148,Petición,200,OK,Prueba de Estres 2000U 1-1889,text,true,,29910,114,140,140,https://reqres.in/,979,0,539
1634575587931,2053,Petición,200,OK,Prueba de Estres 2000U 1-1859,text,true,,29919,114,139,139,https://reqres.in/,1862,0,1479
1634575587961,2047,Petición,200,OK,Prueba de Estres 2000U 1-1860,text,true,,29902,114,139,139,https://reqres.in/,1873,0,1454
1634575587812,2215,Petición,200,OK,Prueba de Estres 2000U 1-1855,text,true,,29900,114,138,138,https://reqres.in/,1998,0,1562
1634575588981,1046,Petición,200,OK,Prueba de Estres 2000U 1-1894,text,true,,29904,114,138,138,https://reqres.in/,830,0,434
1634575588951,1076,Petición,200,OK,Prueba de Estres 2000U 1-1893,text,true,,29904,114,138,138,https://reqres.in/,961,0,459
1634575573981,16064,Petición,200,OK,Prueba de Estres 2000U 1-1394,text,true,,29906,114,136,136,https://reqres.in/,15955,0,15477
1634575573950,16100,Petición,200,OK,Prueba de Estres 2000U 1-1393,text,true,,29902,114,135,135,https://reqres.in/,15998,0,15508
1634575589042,1016,Petición,200,OK,Prueba de Estres 2000U 1-1896,text,true,,29912,114,134,134,https://reqres.in/,949,0,488
1634575581960,8115,Petición,200,OK,Prueba de Estres 2000U 1-1660,text,true,,29910,114,134,134,https://reqres.in/,8048,0,7552
1634575589100,982,Petición,200,OK,Prueba de Estres 2000U 1-1898,text,true,,29914,114,133,133,https://reqres.in/,927,0,461
1634575582053,8112,Petición,200,OK,Prueba de Estres 2000U 1-1663,text,true,,29912,114,135,135,https://reqres.in/,8005,0,7577
1634575588321,1929,Petición,200,OK,Prueba de Estres 2000U 1-1872,text,true,,29906,114,137,137,https://reqres.in/,1801,0,1423
1634575589191,1071,Petición,200,OK,Prueba de Estres 2000U 1-1901,text,true,,29900,114,136,136,https://reqres.in/,932,0,522
1634575582232,8062,Petición,200,OK,Prueba de Estres 2000U 1-1669,text,true,,29912,114,136,136,https://reqres.in/,7933,0,7536
1634575589251,1079,Petición,200,OK,Prueba de Estres 2000U 1-1903,text,true,,29915,114,136,136,https://reqres.in/,957,0,535
1634575582441,8097,Petición,200,OK,Prueba de Estres 2000U 1-1676,text,true,,29906,114,142,142,https://reqres.in/,7919,0,7539
1634575586401,4161,Petición,200,OK,Prueba de Estres 2000U 1-1808,text,true,,29904,114,142,142,https://reqres.in/,4042,0,3633
1634575589521,1065,Petición,200,OK,Prueba de Estres 2000U 1-1912,text,true,,29909,114,142,142,https://reqres.in/,928,0,565
1634575589491,1120,Petición,200,OK,Prueba de Estres 2000U 1-1911,text,true,,29910,114,142,142,https://reqres.in/,988,0,602
1634575582531,8092,Petición,200,OK,Prueba de Estres 2000U 1-1679,text,true,,29914,114,141,141,https://reqres.in/,8008,0,7581
1634575588592,2137,Petición,200,OK,Prueba de Estres 2000U 1-1881,text,true,,29904,114,144,144,https://reqres.in/,2000,0,1591
1634575582561,8173,Petición,200,OK,Prueba de Estres 2000U 1-1680,text,true,,29908,114,143,143,https://reqres.in/,8043,0,7629
1634575589762,1051,Petición,200,OK,Prueba de Estres 2000U 1-1920,text,true,,29909,114,145,145,https://reqres.in/,905,0,533
1634575586700,4113,Petición,200,OK,Prueba de Estres 2000U 1-1818,text,true,,29910,114,145,145,https://reqres.in/,3979,0,3569
1634575589791,1022,Petición,200,OK,Prueba de Estres 2000U 1-1921,text,true,,29902,114,145,145,https://reqres.in/,888,0,502
1634575589821,1011,Petición,200,OK,Prueba de Estres 2000U 1-1922,text,true,,29907,114,142,142,https://reqres.in/,876,0,509
1634575586941,3927,Petición,200,OK,Prueba de Estres 2000U 1-1826,text,true,,29900,114,142,142,https://reqres.in/,3799,0,3418
1634575589911,994,Petición,200,OK,Prueba de Estres 2000U 1-1925,text,true,,29902,114,143,143,https://reqres.in/,878,0,474
1634575574851,16110,Petición,200,OK,Prueba de Estres 2000U 1-1423,text,true,,29907,114,143,143,https://reqres.in/,15938,0,15534
1634575588890,2071,Petición,200,OK,Prueba de Estres 2000U 1-1891,text,true,,29912,114,143,143,https://reqres.in/,1918,0,1505
1634575589011,1961,Petición,200,OK,Prueba de Estres 2000U 1-1895,text,true,,29918,114,142,142,https://reqres.in/,1833,0,1439
1634575590061,927,Petición,200,OK,Prueba de Estres 2000U 1-1930,text,true,,29910,114,141,141,https://reqres.in/,807,0,407
1634575590091,958,Petición,200,OK,Prueba de Estres 2000U 1-1931,text,true,,29908,114,142,142,https://reqres.in/,839,0,449
1634575589072,1995,Petición,200,OK,Prueba de Estres 2000U 1-1897,text,true,,29907,114,142,142,https://reqres.in/,1857,0,1470
1634575590120,947,Petición,200,OK,Prueba de Estres 2000U 1-1932,text,true,,29904,114,141,141,https://reqres.in/,820,0,419
1634575587090,3983,Petición,200,OK,Prueba de Estres 2000U 1-1831,text,true,,29912,114,140,140,https://reqres.in/,3870,0,3450
1634575590030,1043,Petición,200,OK,Prueba de Estres 2000U 1-1929,text,true,,29904,114,139,139,https://reqres.in/,934,0,511
1634575583160,8011,Petición,200,OK,Prueba de Estres 2000U 1-1700,text,true,,29904,114,141,141,https://reqres.in/,7846,0,7463
1634575554092,37091,Petición,200,OK,Prueba de Estres 2000U 1-731,text,true,,29902,114,141,141,https://reqres.in/,36920,0,36536
1634575575091,16093,Petición,200,OK,Prueba de Estres 2000U 1-1431,text,true,,29916,114,140,140,https://reqres.in/,15953,0,15537
1634575589281,1962,Petición,200,OK,Prueba de Estres 2000U 1-1904,text,true,,29900,114,141,141,https://reqres.in/,1839,0,1429
1634575590180,1070,Petición,200,OK,Prueba de Estres 2000U 1-1934,text,true,,29910,114,140,140,https://reqres.in/,997,0,524
1634575590303,976,Petición,200,OK,Prueba de Estres 2000U 1-1938,text,true,,29912,114,140,140,https://reqres.in/,881,0,468
1634575589311,1987,Petición,200,OK,Prueba de Estres 2000U 1-1905,text,true,,29906,114,140,140,https://reqres.in/,1890,0,1460
1634575589371,1970,Petición,200,OK,Prueba de Estres 2000U 1-1907,text,true,,29912,114,140,140,https://reqres.in/,1843,0,1461
1634575590421,992,Petición,200,OK,Prueba de Estres 2000U 1-1942,text,true,,29924,114,142,142,https://reqres.in/,870,0,471
1634575589401,2031,Petición,200,OK,Prueba de Estres 2000U 1-1908,text,true,,29900,114,141,141,https://reqres.in/,1904,0,1491
1634575589460,2032,Petición,200,OK,Prueba de Estres 2000U 1-1910,text,true,,29913,114,142,142,https://reqres.in/,1905,0,1512
1634575590542,963,Petición,200,OK,Prueba de Estres 2000U 1-1946,text,true,,29906,114,142,142,https://reqres.in/,835,0,459
1634575590661,1039,Petición,200,OK,Prueba de Estres 2000U 1-1950,text,true,,29902,114,147,147,https://reqres.in/,923,0,510
1634575590811,993,Petición,200,OK,Prueba de Estres 2000U 1-1955,text,true,,29916,114,150,150,https://reqres.in/,834,0,456
1634575590931,914,Petición,200,OK,Prueba de Estres 2000U 1-1959,text,true,,29906,114,150,150,https://reqres.in/,792,0,421
1634575590901,956,Petición,200,OK,Prueba de Estres 2000U 1-1958,text,true,,29921,114,149,149,https://reqres.in/,841,0,451
1634575589881,2038,Petición,200,OK,Prueba de Estres 2000U 1-1924,text,true,,29908,114,150,150,https://reqres.in/,1923,0,1516
1634575589851,2097,Petición,200,OK,Prueba de Estres 2000U 1-1923,text,true,,29906,114,150,150,https://reqres.in/,1959,0,1546
1634575590963,1009,Petición,200,OK,Prueba de Estres 2000U 1-1960,text,true,,29910,114,150,150,https://reqres.in/,864,0,469
1634575589941,2080,Petición,200,OK,Prueba de Estres 2000U 1-1926,text,true,,29904,114,151,151,https://reqres.in/,1916,0,1527
1634575589972,2066,Petición,200,OK,Prueba de Estres 2000U 1-1927,text,true,,29912,114,150,150,https://reqres.in/,1898,0,1496
1634575588110,3942,Petición,200,OK,Prueba de Estres 2000U 1-1865,text,true,,29912,114,150,150,https://reqres.in/,3809,0,3438
1634575590000,2119,Petición,200,OK,Prueba de Estres 2000U 1-1928,text,true,,29900,114,151,151,https://reqres.in/,2003,0,1579
1634575591141,1008,Petición,200,OK,Prueba de Estres 2000U 1-1966,text,true,,29904,114,151,151,https://reqres.in/,832,0,450
1634575569001,23154,Petición,200,OK,Prueba de Estres 2000U 1-1228,text,true,,29902,114,150,150,https://reqres.in/,22984,0,22577
1634575591021,1135,Petición,200,OK,Prueba de Estres 2000U 1-1962,text,true,,29918,114,149,149,https://reqres.in/,1000,0,557
1634575590210,2028,Petición,200,OK,Prueba de Estres 2000U 1-1935,text,true,,29904,114,149,149,https://reqres.in/,1919,0,1502
1634575588262,4054,Petición,200,OK,Prueba de Estres 2000U 1-1870,text,true,,29910,114,148,148,https://reqres.in/,3934,0,3542
1634575590241,2075,Petición,200,OK,Prueba de Estres 2000U 1-1936,text,true,,29906,114,147,147,https://reqres.in/,1938,0,1533
1634575591290,1050,Petición,200,OK,Prueba de Estres 2000U 1-1971,text,true,,29904,114,146,146,https://reqres.in/,916,0,520
1634575590271,2070,Petición,200,OK,Prueba de Estres 2000U 1-1937,text,true,,29904,114,145,145,https://reqres.in/,1954,0,1533
1634575591260,1105,Petición,200,OK,Prueba de Estres 2000U 1-1970,text,true,,29908,114,144,144,https://reqres.in/,948,0,545
1634575588291,4075,Petición,200,OK,Prueba de Estres 2000U 1-1871,text,true,,29910,114,143,143,https://reqres.in/,3941,0,3513
1634575591442,1014,Petición,200,OK,Prueba de Estres 2000U 1-1976,text,true,,29900,114,142,142,https://reqres.in/,843,0,477
1634575584452,8011,Petición,200,OK,Prueba de Estres 2000U 1-1743,text,true,,29912,114,141,141,https://reqres.in/,7894,0,7502
1634575567501,24967,Petición,200,OK,Prueba de Estres 2000U 1-1178,text,true,,29906,114,140,140,https://reqres.in/,24857,0,24478
1634575590451,2047,Petición,200,OK,Prueba de Estres 2000U 1-1943,text,true,,29904,114,139,139,https://reqres.in/,1915,0,1499
1634575590601,1983,Petición,200,OK,Prueba de Estres 2000U 1-1948,text,true,,29908,114,138,138,https://reqres.in/,1872,0,1487
1634575576622,15968,Petición,200,OK,Prueba de Estres 2000U 1-1482,text,true,,29912,114,137,137,https://reqres.in/,15846,0,15467
1634575567531,25095,Petición,200,OK,Prueba de Estres 2000U 1-1179,text,true,,29904,114,136,136,https://reqres.in/,24949,0,24563
1634575591710,965,Petición,200,OK,Prueba de Estres 2000U 1-1985,text,true,,29907,114,135,135,https://reqres.in/,830,0,447
1634575591592,1087,Petición,200,OK,Prueba de Estres 2000U 1-1981,text,true,,29904,114,134,134,https://reqres.in/,966,0,564
1634575588681,4053,Petición,200,OK,Prueba de Estres 2000U 1-1884,text,true,,29902,114,133,133,https://reqres.in/,3914,0,3522
1634575588622,4124,Petición,200,OK,Prueba de Estres 2000U 1-1882,text,true,,29906,114,132,132,https://reqres.in/,4004,0,3587
1634575590691,2057,Petición,200,OK,Prueba de Estres 2000U 1-1951,text,true,,29906,114,131,131,https://reqres.in/,1928,0,1517
1634575590781,2004,Petición,200,OK,Prueba de Estres 2000U 1-1954,text,true,,29915,114,130,130,https://reqres.in/,1868,0,1486
1634575590871,1942,Petición,200,OK,Prueba de Estres 2000U 1-1957,text,true,,29910,114,129,129,https://reqres.in/,1814,0,1445
1634575590841,2028,Petición,200,OK,Prueba de Estres 2000U 1-1956,text,true,,29906,114,128,128,https://reqres.in/,1907,0,1525
1634575591952,927,Petición,200,OK,Prueba de Estres 2000U 1-1993,text,true,,29907,114,127,127,https://reqres.in/,802,0,413
1634575591890,1009,Petición,200,OK,Prueba de Estres 2000U 1-1991,text,true,,29900,114,126,126,https://reqres.in/,900,0,483
